timestamps population node_ids
6639.100000015487 hippocampus 523
6903.6000000164495 hippocampus 523
6975.20000001671 hippocampus 523
6997.500000016791 hippocampus 523
6528.000000015083 hippocampus 524
6726.800000015806 hippocampus 524
6925.500000016529 hippocampus 524
6992.4000000167725 hippocampus 524
6513.800000015031 hippocampus 525
6544.9000000151445 hippocampus 525
6576.5000000152595 hippocampus 525
6608.600000015376 hippocampus 525
6641.1000000154945 hippocampus 525
6673.900000015614 hippocampus 525
6707.100000015735 hippocampus 525
6740.500000015856 hippocampus 525
6774.50000001598 hippocampus 525
6808.800000016105 hippocampus 525
6843.20000001623 hippocampus 525
6877.900000016356 hippocampus 525
6905.400000016456 hippocampus 525
6935.5000000165655 hippocampus 525
6966.100000016677 hippocampus 525
6998.300000016794 hippocampus 525
6516.10000001504 hippocampus 526
6547.100000015153 hippocampus 526
6578.400000015266 hippocampus 526
6610.100000015382 hippocampus 526
6642.2000000154985 hippocampus 526
6674.800000015617 hippocampus 526
6707.800000015737 hippocampus 526
6741.000000015858 hippocampus 526
6774.60000001598 hippocampus 526
6808.600000016104 hippocampus 526
6842.900000016229 hippocampus 526
6877.400000016354 hippocampus 526
6900.800000016439 hippocampus 526
6931.700000016552 hippocampus 526
6962.7000000166645 hippocampus 526
6882.400000016372 hippocampus 527
6962.200000016663 hippocampus 527
6504.500000014998 hippocampus 528
6535.600000015111 hippocampus 528
6566.200000015222 hippocampus 528
6597.300000015335 hippocampus 528
6628.90000001545 hippocampus 528
6661.000000015567 hippocampus 528
6693.500000015685 hippocampus 528
6726.3000000158045 hippocampus 528
6759.500000015925 hippocampus 528
6792.900000016047 hippocampus 528
6826.80000001617 hippocampus 528
6861.100000016295 hippocampus 528
6894.200000016415 hippocampus 528
6923.300000016521 hippocampus 528
6954.000000016633 hippocampus 528
6978.400000016722 hippocampus 528
6882.400000016372 hippocampus 529
6962.200000016663 hippocampus 529
6883.0000000163745 hippocampus 530
6912.700000016483 hippocampus 530
6941.500000016587 hippocampus 530
6963.100000016666 hippocampus 530
6883.300000016376 hippocampus 531
6910.400000016474 hippocampus 531
6940.000000016582 hippocampus 531
6963.400000016667 hippocampus 531
6520.800000015057 hippocampus 532
6882.600000016373 hippocampus 533
6962.400000016663 hippocampus 533
6882.500000016373 hippocampus 534
6962.300000016663 hippocampus 534
6882.900000016374 hippocampus 535
6910.300000016474 hippocampus 535
6939.60000001658 hippocampus 535
6962.800000016665 hippocampus 535
6882.400000016372 hippocampus 536
6962.100000016662 hippocampus 536
6882.900000016374 hippocampus 537
6911.90000001648 hippocampus 537
6941.600000016588 hippocampus 537
6963.000000016666 hippocampus 537
6506.4000000150045 hippocampus 538
6538.800000015122 hippocampus 538
6569.500000015234 hippocampus 538
6600.900000015348 hippocampus 538
6632.700000015464 hippocampus 538
6665.0000000155815 hippocampus 538
6697.6000000157 hippocampus 538
6730.7000000158205 hippocampus 538
6764.100000015942 hippocampus 538
6797.800000016065 hippocampus 538
6831.700000016188 hippocampus 538
6866.000000016313 hippocampus 538
6895.9000000164215 hippocampus 538
6925.900000016531 hippocampus 538
6956.00000001664 hippocampus 538
6980.70000001673 hippocampus 538
6883.500000016376 hippocampus 539
6911.200000016477 hippocampus 539
6941.600000016588 hippocampus 539
6963.8000000166685 hippocampus 539
6531.200000015095 hippocampus 540
6561.600000015205 hippocampus 540
6592.600000015318 hippocampus 540
6624.100000015433 hippocampus 540
6656.000000015549 hippocampus 540
6688.400000015667 hippocampus 540
6721.200000015786 hippocampus 540
6754.200000015906 hippocampus 540
6787.700000016028 hippocampus 540
6821.500000016151 hippocampus 540
6855.5000000162745 hippocampus 540
6882.900000016374 hippocampus 540
6962.800000016665 hippocampus 540
6882.500000016373 hippocampus 542
6962.400000016663 hippocampus 542
6882.600000016373 hippocampus 543
6962.400000016663 hippocampus 543
6883.600000016377 hippocampus 544
6963.300000016667 hippocampus 544
6514.500000015034 hippocampus 545
6544.400000015143 hippocampus 545
6575.600000015256 hippocampus 545
6607.300000015372 hippocampus 545
6639.400000015488 hippocampus 545
6672.000000015607 hippocampus 545
6704.800000015726 hippocampus 545
6738.100000015847 hippocampus 545
6771.70000001597 hippocampus 545
6805.700000016093 hippocampus 545
6839.900000016218 hippocampus 545
6874.400000016343 hippocampus 545
6898.500000016431 hippocampus 545
6928.100000016539 hippocampus 545
6959.000000016651 hippocampus 545
6987.500000016755 hippocampus 545
6526.800000015079 hippocampus 546
6557.50000001519 hippocampus 546
6588.700000015304 hippocampus 546
6620.400000015419 hippocampus 546
6652.400000015536 hippocampus 546
6684.900000015654 hippocampus 546
6717.800000015774 hippocampus 546
6751.100000015895 hippocampus 546
6784.500000016016 hippocampus 546
6818.300000016139 hippocampus 546
6852.600000016264 hippocampus 546
6882.700000016373 hippocampus 546
6911.600000016479 hippocampus 546
6942.30000001659 hippocampus 546
6963.300000016667 hippocampus 546
6991.70000001677 hippocampus 546
6882.300000016372 hippocampus 547
6962.200000016663 hippocampus 547
6522.500000015063 hippocampus 548
6554.300000015179 hippocampus 548
6586.600000015296 hippocampus 548
6619.200000015415 hippocampus 548
6652.300000015535 hippocampus 548
6685.700000015657 hippocampus 548
6719.400000015779 hippocampus 548
6753.300000015903 hippocampus 548
6787.700000016028 hippocampus 548
6822.200000016153 hippocampus 548
6857.00000001628 hippocampus 548
6892.000000016407 hippocampus 548
6920.700000016512 hippocampus 548
6951.400000016623 hippocampus 548
6977.400000016718 hippocampus 548
6882.500000016373 hippocampus 549
6962.300000016663 hippocampus 549
6515.600000015038 hippocampus 550
6547.200000015153 hippocampus 550
6579.000000015269 hippocampus 550
6611.100000015385 hippocampus 550
6643.700000015504 hippocampus 550
6676.700000015624 hippocampus 550
6709.900000015745 hippocampus 550
6743.500000015867 hippocampus 550
6777.500000015991 hippocampus 550
6811.8000000161155 hippocampus 550
6846.300000016241 hippocampus 550
6881.100000016368 hippocampus 550
6908.100000016466 hippocampus 550
6939.100000016579 hippocampus 550
6970.500000016693 hippocampus 550
6883.100000016375 hippocampus 551
6962.800000016665 hippocampus 551
6882.800000016374 hippocampus 552
6912.300000016481 hippocampus 552
6941.200000016586 hippocampus 552
6962.800000016665 hippocampus 552
6883.0000000163745 hippocampus 553
6962.7000000166645 hippocampus 553
6882.800000016374 hippocampus 554
6911.000000016476 hippocampus 554
6940.700000016584 hippocampus 554
6962.800000016665 hippocampus 554
6510.300000015019 hippocampus 555
6541.400000015132 hippocampus 555
6572.400000015245 hippocampus 555
6603.800000015359 hippocampus 555
6635.700000015475 hippocampus 555
6668.100000015593 hippocampus 555
6700.800000015712 hippocampus 555
6733.800000015832 hippocampus 555
6767.300000015954 hippocampus 555
6801.100000016077 hippocampus 555
6835.1000000162 hippocampus 555
6869.400000016325 hippocampus 555
6896.200000016423 hippocampus 555
6926.300000016532 hippocampus 555
6956.200000016641 hippocampus 555
6982.000000016735 hippocampus 555
6882.700000016373 hippocampus 556
6908.200000016466 hippocampus 556
6937.800000016574 hippocampus 556
6962.600000016664 hippocampus 556
7038.800000016941 hippocampus 0
7042.800000016956 hippocampus 0
7118.800000017232 hippocampus 0
7122.800000017247 hippocampus 0
7038.600000016941 hippocampus 2
7042.200000016954 hippocampus 2
7118.600000017232 hippocampus 2
7122.000000017244 hippocampus 2
7038.50000001694 hippocampus 3
7041.900000016953 hippocampus 3
7118.500000017231 hippocampus 3
7121.900000017244 hippocampus 3
7038.700000016941 hippocampus 4
7042.200000016954 hippocampus 4
7118.700000017232 hippocampus 4
7122.200000017245 hippocampus 4
7039.200000016943 hippocampus 8
7044.200000016961 hippocampus 8
7119.200000017234 hippocampus 8
7124.200000017252 hippocampus 8
7038.900000016942 hippocampus 15
7042.800000016956 hippocampus 15
7118.900000017233 hippocampus 15
7122.900000017247 hippocampus 15
7039.300000016943 hippocampus 16
7044.800000016963 hippocampus 16
7119.300000017234 hippocampus 16
7124.800000017254 hippocampus 16
7038.900000016942 hippocampus 21
7042.900000016956 hippocampus 21
7118.900000017233 hippocampus 21
7122.900000017247 hippocampus 21
7038.900000016942 hippocampus 22
7042.800000016956 hippocampus 22
7118.900000017233 hippocampus 22
7122.800000017247 hippocampus 22
7038.700000016941 hippocampus 25
7042.200000016954 hippocampus 25
7118.700000017232 hippocampus 25
7122.200000017245 hippocampus 25
7060.40000001702 hippocampus 30
7138.800000017305 hippocampus 30
7013.0000000168475 hippocampus 31
7048.000000016975 hippocampus 31
7127.400000017264 hippocampus 31
7050.4000000169835 hippocampus 32
7131.400000017278 hippocampus 32
7054.700000016999 hippocampus 33
7134.800000017291 hippocampus 33
7049.3000000169795 hippocampus 35
7129.700000017272 hippocampus 35
7051.400000016987 hippocampus 36
7131.700000017279 hippocampus 36
7052.400000016991 hippocampus 37
7132.3000000172815 hippocampus 37
7049.50000001698 hippocampus 38
7129.900000017273 hippocampus 38
7055.000000017 hippocampus 39
7134.70000001729 hippocampus 39
7058.200000017012 hippocampus 40
7052.800000016992 hippocampus 41
7133.300000017285 hippocampus 41
7055.000000017 hippocampus 43
7134.800000017291 hippocampus 43
7057.300000017009 hippocampus 44
7138.500000017304 hippocampus 44
7061.1000000170225 hippocampus 45
7142.2000000173175 hippocampus 45
7057.500000017009 hippocampus 46
7138.300000017303 hippocampus 46
7055.200000017001 hippocampus 48
7135.100000017292 hippocampus 48
7054.400000016998 hippocampus 51
7134.800000017291 hippocampus 51
7053.900000016996 hippocampus 52
7135.700000017294 hippocampus 52
7064.300000017034 hippocampus 53
7145.800000017331 hippocampus 53
7052.700000016992 hippocampus 54
7133.900000017287 hippocampus 54
7051.000000016986 hippocampus 55
7130.800000017276 hippocampus 55
7053.500000016995 hippocampus 56
7134.100000017288 hippocampus 56
7051.900000016989 hippocampus 57
7132.100000017281 hippocampus 57
7060.50000001702 hippocampus 58
7140.500000017311 hippocampus 58
7049.100000016979 hippocampus 59
7129.10000001727 hippocampus 59
7047.800000016974 hippocampus 60
7128.000000017266 hippocampus 60
7056.300000017005 hippocampus 61
7136.300000017296 hippocampus 61
7054.100000016997 hippocampus 62
7134.60000001729 hippocampus 62
7059.300000017016 hippocampus 63
7138.9000000173055 hippocampus 63
7049.40000001698 hippocampus 64
7129.800000017272 hippocampus 64
7058.700000017014 hippocampus 66
7139.100000017306 hippocampus 66
7049.900000016982 hippocampus 67
7130.800000017276 hippocampus 67
7055.6000000170025 hippocampus 69
7136.000000017295 hippocampus 69
7058.100000017012 hippocampus 70
7138.300000017303 hippocampus 70
7053.300000016994 hippocampus 73
7134.900000017291 hippocampus 73
7053.200000016994 hippocampus 74
7134.70000001729 hippocampus 74
7047.500000016973 hippocampus 75
7127.600000017264 hippocampus 75
7059.900000017018 hippocampus 76
7138.9000000173055 hippocampus 76
7048.700000016977 hippocampus 78
7128.500000017268 hippocampus 78
7050.900000016985 hippocampus 79
7131.600000017279 hippocampus 79
7054.100000016997 hippocampus 81
7133.900000017287 hippocampus 81
7048.800000016978 hippocampus 82
7128.800000017269 hippocampus 82
7048.700000016977 hippocampus 83
7129.10000001727 hippocampus 83
7051.5000000169875 hippocampus 85
7131.600000017279 hippocampus 85
7057.000000017008 hippocampus 86
7136.600000017297 hippocampus 86
7138.9000000173055 hippocampus 88
7055.900000017004 hippocampus 89
7136.400000017296 hippocampus 89
7056.300000017005 hippocampus 90
7139.200000017307 hippocampus 90
7058.400000017013 hippocampus 92
7137.700000017301 hippocampus 92
7020.200000016874 hippocampus 93
7056.7000000170065 hippocampus 93
7092.800000017138 hippocampus 93
7136.7000000172975 hippocampus 93
7176.300000017442 hippocampus 93
7244.70000001769 hippocampus 93
7377.800000018175 hippocampus 93
7004.600000016817 hippocampus 94
7047.900000016974 hippocampus 94
7066.200000017041 hippocampus 94
7101.400000017169 hippocampus 94
7135.100000017292 hippocampus 94
7166.600000017406 hippocampus 94
7211.000000017568 hippocampus 94
7273.6000000177955 hippocampus 94
7368.800000018142 hippocampus 94
7059.800000017018 hippocampus 95
7121.600000017243 hippocampus 95
7149.200000017343 hippocampus 95
7257.900000017738 hippocampus 95
7056.200000017005 hippocampus 96
7111.500000017206 hippocampus 96
7152.800000017356 hippocampus 96
7276.400000017806 hippocampus 96
7016.900000016862 hippocampus 97
7061.300000017023 hippocampus 97
7119.000000017233 hippocampus 97
7147.100000017335 hippocampus 97
7221.300000017605 hippocampus 97
7357.7000000181015 hippocampus 97
7009.400000016834 hippocampus 98
7055.200000017001 hippocampus 98
7084.500000017108 hippocampus 98
7132.500000017282 hippocampus 98
7161.100000017386 hippocampus 98
7211.2000000175685 hippocampus 98
7284.600000017836 hippocampus 98
7422.700000018338 hippocampus 98
7036.300000016932 hippocampus 99
7061.900000017025 hippocampus 99
7110.200000017201 hippocampus 99
7141.1000000173135 hippocampus 99
7188.500000017486 hippocampus 99
7266.900000017771 hippocampus 99
7458.100000018467 hippocampus 99
7002.900000016811 hippocampus 100
7065.400000017038 hippocampus 100
7140.400000017311 hippocampus 100
7212.600000017574 hippocampus 100
7337.600000018028 hippocampus 100
7498.800000018615 hippocampus 100
7018.800000016869 hippocampus 101
7043.000000016957 hippocampus 101
7059.200000017016 hippocampus 101
7084.600000017108 hippocampus 101
7113.700000017214 hippocampus 101
7128.200000017267 hippocampus 101
7146.6000000173335 hippocampus 101
7175.80000001744 hippocampus 101
7205.200000017547 hippocampus 101
7235.400000017657 hippocampus 101
7266.100000017768 hippocampus 101
7297.300000017882 hippocampus 101
7329.000000017997 hippocampus 101
7361.0000000181135 hippocampus 101
7393.600000018232 hippocampus 101
7426.400000018351 hippocampus 101
7459.700000018473 hippocampus 101
7493.200000018594 hippocampus 101
7011.00000001684 hippocampus 102
7040.300000016947 hippocampus 102
7062.2000000170265 hippocampus 102
7086.700000017116 hippocampus 102
7116.100000017223 hippocampus 102
7141.800000017316 hippocampus 102
7171.000000017422 hippocampus 102
7200.800000017531 hippocampus 102
7231.200000017641 hippocampus 102
7262.200000017754 hippocampus 102
7293.700000017869 hippocampus 102
7325.600000017985 hippocampus 102
7358.000000018103 hippocampus 102
7390.7000000182215 hippocampus 102
7423.700000018342 hippocampus 102
7457.2000000184635 hippocampus 102
7491.000000018586 hippocampus 102
7044.00000001696 hippocampus 103
7060.600000017021 hippocampus 103
7082.3000000171 hippocampus 103
7112.60000001721 hippocampus 103
7132.200000017281 hippocampus 103
7155.100000017364 hippocampus 103
7185.400000017475 hippocampus 103
7216.100000017586 hippocampus 103
7247.500000017701 hippocampus 103
7279.200000017816 hippocampus 103
7311.300000017933 hippocampus 103
7343.900000018051 hippocampus 103
7376.900000018171 hippocampus 103
7410.2000000182925 hippocampus 103
7443.700000018414 hippocampus 103
7477.600000018538 hippocampus 103
7057.100000017008 hippocampus 104
7137.100000017299 hippocampus 104
7043.700000016959 hippocampus 105
7065.000000017037 hippocampus 105
7123.70000001725 hippocampus 105
7145.200000017328 hippocampus 105
7177.200000017445 hippocampus 105
7208.700000017559 hippocampus 105
7240.6000000176755 hippocampus 105
7273.000000017793 hippocampus 105
7305.800000017913 hippocampus 105
7338.900000018033 hippocampus 105
7372.300000018155 hippocampus 105
7406.100000018278 hippocampus 105
7440.200000018402 hippocampus 105
7474.700000018527 hippocampus 105
7012.500000016846 hippocampus 106
7042.000000016953 hippocampus 106
7058.100000017012 hippocampus 106
7079.8000000170905 hippocampus 106
7109.400000017198 hippocampus 106
7126.600000017261 hippocampus 106
7146.400000017333 hippocampus 106
7031.000000016913 hippocampus 107
7050.800000016985 hippocampus 107
7071.0000000170585 hippocampus 107
7123.400000017249 hippocampus 107
7139.100000017306 hippocampus 107
7044.400000016962 hippocampus 108
7067.300000017045 hippocampus 108
7096.10000001715 hippocampus 108
7123.70000001725 hippocampus 108
7146.300000017332 hippocampus 108
7054.400000016998 hippocampus 109
7134.400000017289 hippocampus 109
7053.700000016996 hippocampus 111
7133.900000017287 hippocampus 111
7163.700000017396 hippocampus 112
7065.700000017039 hippocampus 116
7146.6000000173335 hippocampus 116
7006.300000016823 hippocampus 119
7052.900000016993 hippocampus 119
7132.700000017283 hippocampus 119
7071.800000017061 hippocampus 122
7054.300000016998 hippocampus 125
7134.400000017289 hippocampus 125
7054.5000000169985 hippocampus 128
7134.400000017289 hippocampus 128
7075.500000017075 hippocampus 129
7051.200000016986 hippocampus 136
7067.400000017045 hippocampus 136
7131.2000000172775 hippocampus 136
7147.400000017336 hippocampus 136
7061.1000000170225 hippocampus 147
7140.400000017311 hippocampus 147
7052.10000001699 hippocampus 149
7074.600000017072 hippocampus 149
7131.90000001728 hippocampus 149
7153.000000017357 hippocampus 149
7054.200000016997 hippocampus 160
7134.400000017289 hippocampus 160
7053.700000016996 hippocampus 164
7133.700000017287 hippocampus 164
7068.200000017048 hippocampus 166
7148.900000017342 hippocampus 166
7050.500000016984 hippocampus 169
7065.5000000170385 hippocampus 169
7130.500000017275 hippocampus 169
7145.5000000173295 hippocampus 169
7050.300000016983 hippocampus 171
7063.10000001703 hippocampus 171
7130.300000017274 hippocampus 171
7143.200000017321 hippocampus 171
7054.400000016998 hippocampus 172
7134.60000001729 hippocampus 172
7064.300000017034 hippocampus 174
7145.300000017329 hippocampus 174
7061.800000017025 hippocampus 177
7141.700000017316 hippocampus 177
7055.000000017 hippocampus 178
7135.100000017292 hippocampus 178
7052.800000016992 hippocampus 182
7132.700000017283 hippocampus 182
7050.000000016982 hippocampus 183
7062.900000017029 hippocampus 183
7129.900000017273 hippocampus 183
7142.90000001732 hippocampus 183
7067.800000017047 hippocampus 185
7148.900000017342 hippocampus 185
7064.200000017034 hippocampus 203
7143.700000017323 hippocampus 203
7066.800000017043 hippocampus 205
7148.600000017341 hippocampus 205
7053.100000016993 hippocampus 207
7133.200000017285 hippocampus 207
7062.700000017028 hippocampus 214
7144.000000017324 hippocampus 214
7053.500000016995 hippocampus 215
7133.500000017286 hippocampus 215
7049.3000000169795 hippocampus 217
7059.900000017018 hippocampus 217
7129.400000017271 hippocampus 217
7140.0000000173095 hippocampus 217
7053.000000016993 hippocampus 225
7132.900000017284 hippocampus 225
7011.500000016842 hippocampus 229
7051.5000000169875 hippocampus 229
7085.700000017112 hippocampus 229
7131.500000017279 hippocampus 229
7057.000000017008 hippocampus 233
7137.3000000173 hippocampus 233
7053.800000016996 hippocampus 238
7133.900000017287 hippocampus 238
7051.900000016989 hippocampus 243
7131.80000001728 hippocampus 243
7067.800000017047 hippocampus 246
7146.800000017334 hippocampus 246
7064.100000017033 hippocampus 247
7143.700000017323 hippocampus 247
7056.600000017006 hippocampus 258
7136.800000017298 hippocampus 258
7057.300000017009 hippocampus 265
7137.100000017299 hippocampus 265
7052.30000001699 hippocampus 267
7132.100000017281 hippocampus 267
7050.800000016985 hippocampus 274
7068.70000001705 hippocampus 274
7130.700000017276 hippocampus 274
7148.700000017341 hippocampus 274
7050.600000016984 hippocampus 279
7062.800000017029 hippocampus 279
7130.600000017275 hippocampus 279
7142.80000001732 hippocampus 279
7069.600000017053 hippocampus 286
7154.700000017363 hippocampus 286
7052.10000001699 hippocampus 292
7074.800000017072 hippocampus 292
7132.100000017281 hippocampus 292
7154.800000017363 hippocampus 292
7057.900000017011 hippocampus 297
7138.000000017302 hippocampus 297
7049.200000016979 hippocampus 300
7059.900000017018 hippocampus 300
7129.20000001727 hippocampus 300
7139.800000017309 hippocampus 300
7064.600000017035 hippocampus 301
7150.700000017348 hippocampus 301
7052.000000016989 hippocampus 302
7132.100000017281 hippocampus 302
7056.400000017005 hippocampus 305
7136.400000017296 hippocampus 305
7056.7000000170065 hippocampus 313
7136.7000000172975 hippocampus 313
7051.5000000169875 hippocampus 318
7131.600000017279 hippocampus 318
7061.700000017025 hippocampus 319
7141.500000017315 hippocampus 319
7054.000000016997 hippocampus 323
7133.900000017287 hippocampus 323
7059.900000017018 hippocampus 328
7140.20000001731 hippocampus 328
7051.000000016986 hippocampus 329
7069.100000017052 hippocampus 329
7131.000000017277 hippocampus 329
7149.500000017344 hippocampus 329
7055.6000000170025 hippocampus 331
7135.800000017294 hippocampus 331
7051.300000016987 hippocampus 332
7067.400000017045 hippocampus 332
7131.2000000172775 hippocampus 332
7147.300000017336 hippocampus 332
7050.000000016982 hippocampus 335
7063.10000001703 hippocampus 335
7130.000000017273 hippocampus 335
7143.100000017321 hippocampus 335
7061.500000017024 hippocampus 343
7141.800000017316 hippocampus 343
7064.300000017034 hippocampus 351
7146.700000017334 hippocampus 351
7054.400000016998 hippocampus 353
7134.60000001729 hippocampus 353
7054.900000017 hippocampus 355
7135.300000017292 hippocampus 355
7054.000000016997 hippocampus 358
7134.200000017288 hippocampus 358
7074.900000017073 hippocampus 362
7058.9000000170145 hippocampus 364
7139.000000017306 hippocampus 364
7050.600000016984 hippocampus 366
7064.500000017035 hippocampus 366
7130.500000017275 hippocampus 366
7144.300000017325 hippocampus 366
7058.100000017012 hippocampus 367
7138.200000017303 hippocampus 367
7054.900000017 hippocampus 368
7134.800000017291 hippocampus 368
7052.400000016991 hippocampus 371
7132.200000017281 hippocampus 371
7053.000000016993 hippocampus 375
7133.000000017284 hippocampus 375
7053.900000016996 hippocampus 376
7133.900000017287 hippocampus 376
7057.400000017009 hippocampus 378
7137.900000017302 hippocampus 378
7052.700000016992 hippocampus 384
7132.700000017283 hippocampus 384
7054.700000016999 hippocampus 387
7134.800000017291 hippocampus 387
7053.800000016996 hippocampus 388
7134.000000017288 hippocampus 388
7062.2000000170265 hippocampus 393
7141.600000017315 hippocampus 393
7052.20000001699 hippocampus 396
7090.500000017129 hippocampus 396
7132.200000017281 hippocampus 396
7051.900000016989 hippocampus 397
7077.6000000170825 hippocampus 397
7132.3000000172815 hippocampus 397
7003.200000016812 hippocampus 398
7049.000000016978 hippocampus 398
7058.200000017012 hippocampus 398
7081.200000017096 hippocampus 398
7129.0000000172695 hippocampus 398
7138.200000017303 hippocampus 398
7161.600000017388 hippocampus 398
7057.400000017009 hippocampus 400
7137.600000017301 hippocampus 400
7053.000000016993 hippocampus 403
7133.100000017284 hippocampus 403
7057.8000000170105 hippocampus 408
7138.300000017303 hippocampus 408
7049.40000001698 hippocampus 409
7060.30000001702 hippocampus 409
7129.500000017271 hippocampus 409
7140.400000017311 hippocampus 409
7067.300000017045 hippocampus 410
7147.200000017336 hippocampus 410
7067.900000017047 hippocampus 412
7053.100000016993 hippocampus 413
7133.100000017284 hippocampus 413
7056.800000017007 hippocampus 417
7136.900000017298 hippocampus 417
7052.900000016993 hippocampus 422
7132.800000017283 hippocampus 422
7051.900000016989 hippocampus 424
7131.90000001728 hippocampus 424
7056.200000017005 hippocampus 426
7136.200000017296 hippocampus 426
7050.600000016984 hippocampus 428
7064.600000017035 hippocampus 428
7130.600000017275 hippocampus 428
7144.600000017326 hippocampus 428
7073.300000017067 hippocampus 431
7075.700000017076 hippocampus 435
7061.600000017024 hippocampus 445
7142.700000017319 hippocampus 445
7054.800000017 hippocampus 447
7134.900000017291 hippocampus 447
7052.000000016989 hippocampus 449
7132.00000001728 hippocampus 449
7064.600000017035 hippocampus 452
7144.700000017327 hippocampus 452
7053.600000016995 hippocampus 458
7133.500000017286 hippocampus 458
7053.500000016995 hippocampus 460
7133.4000000172855 hippocampus 460
7154.3000000173615 hippocampus 468
7052.10000001699 hippocampus 469
7132.00000001728 hippocampus 469
7054.5000000169985 hippocampus 473
7134.5000000172895 hippocampus 473
7052.400000016991 hippocampus 476
7132.400000017282 hippocampus 476
7049.50000001698 hippocampus 479
7060.200000017019 hippocampus 479
7129.500000017271 hippocampus 479
7140.300000017311 hippocampus 479
7058.400000017013 hippocampus 482
7139.300000017307 hippocampus 482
7062.500000017028 hippocampus 486
7144.4000000173255 hippocampus 486
7033.300000016921 hippocampus 493
7068.500000017049 hippocampus 493
7112.5000000172095 hippocampus 493
7148.8000000173415 hippocampus 493
7197.80000001752 hippocampus 493
7306.000000017913 hippocampus 493
7010.300000016838 hippocampus 494
7042.400000016954 hippocampus 494
7063.600000017032 hippocampus 494
7085.400000017111 hippocampus 494
7116.600000017224 hippocampus 494
7142.500000017319 hippocampus 494
7162.600000017392 hippocampus 494
7193.900000017506 hippocampus 494
7239.800000017673 hippocampus 494
7321.7000000179705 hippocampus 494
7011.700000016843 hippocampus 495
7057.300000017009 hippocampus 495
7079.500000017089 hippocampus 495
7127.600000017264 hippocampus 495
7149.700000017345 hippocampus 495
7200.400000017529 hippocampus 495
7306.600000017916 hippocampus 495
7016.000000016858 hippocampus 496
7051.800000016989 hippocampus 496
7070.400000017056 hippocampus 496
7095.400000017147 hippocampus 496
7130.500000017275 hippocampus 496
7149.800000017345 hippocampus 496
7179.800000017454 hippocampus 496
7220.900000017604 hippocampus 496
7287.500000017846 hippocampus 496
7470.900000018513 hippocampus 496
7031.300000016914 hippocampus 497
7063.10000001703 hippocampus 497
7084.500000017108 hippocampus 497
7121.800000017243 hippocampus 497
7146.6000000173335 hippocampus 497
7174.800000017436 hippocampus 497
7221.900000017607 hippocampus 497
7308.300000017922 hippocampus 497
7005.50000001682 hippocampus 498
7077.800000017083 hippocampus 498
7157.100000017372 hippocampus 498
7334.300000018016 hippocampus 498
7032.200000016917 hippocampus 499
7169.500000017417 hippocampus 499
7074.3000000170705 hippocampus 500
7153.80000001736 hippocampus 500
7300.500000017893 hippocampus 500
7065.600000017039 hippocampus 501
7122.000000017244 hippocampus 501
7156.400000017369 hippocampus 501
7309.6000000179265 hippocampus 501
7005.600000016821 hippocampus 502
7028.200000016903 hippocampus 502
7055.700000017003 hippocampus 502
7068.8000000170505 hippocampus 502
7084.300000017107 hippocampus 502
7106.700000017188 hippocampus 502
7135.000000017291 hippocampus 502
7148.50000001734 hippocampus 502
7165.400000017402 hippocampus 502
7190.600000017494 hippocampus 502
7224.600000017617 hippocampus 502
7273.100000017794 hippocampus 502
7363.900000018124 hippocampus 502
7013.900000016851 hippocampus 503
7031.200000016914 hippocampus 503
7051.300000016987 hippocampus 503
7065.000000017037 hippocampus 503
7078.7000000170865 hippocampus 503
7094.200000017143 hippocampus 503
7111.900000017207 hippocampus 503
7132.200000017281 hippocampus 503
7145.400000017329 hippocampus 503
7159.30000001738 hippocampus 503
7175.100000017437 hippocampus 503
7193.300000017503 hippocampus 503
7214.5000000175805 hippocampus 503
7240.200000017674 hippocampus 503
7273.100000017794 hippocampus 503
7318.80000001796 hippocampus 503
7398.40000001825 hippocampus 503
7001.000000016804 hippocampus 504
7017.600000016864 hippocampus 504
7037.100000016935 hippocampus 504
7055.800000017003 hippocampus 504
7066.700000017043 hippocampus 504
7080.9000000170945 hippocampus 504
7097.900000017156 hippocampus 504
7117.800000017229 hippocampus 504
7136.400000017296 hippocampus 504
7146.800000017334 hippocampus 504
7161.300000017387 hippocampus 504
7178.900000017451 hippocampus 504
7199.900000017527 hippocampus 504
7225.40000001762 hippocampus 504
7257.800000017738 hippocampus 504
7302.700000017901 hippocampus 504
7379.30000001818 hippocampus 504
7009.600000016835 hippocampus 505
7025.300000016892 hippocampus 505
7043.200000016957 hippocampus 505
7056.300000017005 hippocampus 505
7066.300000017041 hippocampus 505
7078.300000017085 hippocampus 505
7091.9000000171345 hippocampus 505
7107.700000017192 hippocampus 505
7125.7000000172575 hippocampus 505
7138.300000017303 hippocampus 505
7159.600000017381 hippocampus 505
7174.500000017435 hippocampus 505
7191.300000017496 hippocampus 505
7210.600000017566 hippocampus 505
7233.400000017649 hippocampus 505
7261.400000017751 hippocampus 505
7298.100000017885 hippocampus 505
7351.500000018079 hippocampus 505
7464.40000001849 hippocampus 505
7018.200000016866 hippocampus 506
7064.700000017036 hippocampus 506
7103.900000017178 hippocampus 506
7148.100000017339 hippocampus 506
7213.000000017575 hippocampus 506
7421.2000000183325 hippocampus 506
7012.200000016845 hippocampus 507
7063.3000000170305 hippocampus 507
7096.3000000171505 hippocampus 507
7145.60000001733 hippocampus 507
