timestamps population node_ids
411.6000000001593 hippocampus 70
430.9000000001637 hippocampus 70
445.0000000001669 hippocampus 70
466.30000000017174 hippocampus 70
499.5000000001793 hippocampus 70
44.50000000009961 hippocampus 71
70.20000000009816 hippocampus 71
88.50000000009712 hippocampus 71
108.60000000009597 hippocampus 71
152.60000000010044 hippocampus 71
174.0000000001053 hippocampus 71
195.80000000011026 hippocampus 71
241.3000000001206 hippocampus 71
279.80000000012933 hippocampus 71
318.3000000001381 hippocampus 71
347.4000000001447 hippocampus 71
372.60000000015043 hippocampus 71
12.000000000100036 hippocampus 72
27.20000000010025 hippocampus 72
42.40000000009973 hippocampus 72
56.30000000009894 hippocampus 72
69.90000000009817 hippocampus 72
83.90000000009738 hippocampus 72
98.40000000009655 hippocampus 72
113.5000000000957 hippocampus 72
132.30000000009582 hippocampus 72
153.7000000001007 hippocampus 72
167.50000000010382 hippocampus 72
180.90000000010687 hippocampus 72
198.2000000001108 hippocampus 72
234.300000000119 hippocampus 72
249.90000000012256 hippocampus 72
266.9000000001264 hippocampus 72
283.50000000013017 hippocampus 72
297.3000000001333 hippocampus 72
312.2000000001367 hippocampus 72
325.20000000013965 hippocampus 72
342.2000000001435 hippocampus 72
355.7000000001466 hippocampus 72
371.5000000001502 hippocampus 72
387.3000000001538 hippocampus 72
406.7000000001582 hippocampus 72
420.3000000001613 hippocampus 72
440.3000000001658 hippocampus 72
456.1000000001694 hippocampus 72
469.6000000001725 hippocampus 72
490.50000000017724 hippocampus 72
48.500000000099384 hippocampus 73
13.500000000100057 hippocampus 74
38.50000000009995 hippocampus 74
85.2000000000973 hippocampus 74
99.4000000000965 hippocampus 74
117.80000000009545 hippocampus 74
137.9000000000971 hippocampus 74
152.5000000001004 hippocampus 74
179.10000000010646 hippocampus 74
199.40000000011108 hippocampus 74
214.0000000001144 hippocampus 74
233.60000000011885 hippocampus 74
248.8000000001223 hippocampus 74
263.5000000001256 hippocampus 74
279.3000000001292 hippocampus 74
307.20000000013556 hippocampus 74
345.50000000014427 hippocampus 74
374.2000000001508 hippocampus 74
413.8000000001598 hippocampus 74
433.80000000016435 hippocampus 74
449.0000000001678 hippocampus 74
481.5000000001752 hippocampus 74
26.60000000010024 hippocampus 75
44.90000000009959 hippocampus 75
59.30000000009877 hippocampus 75
79.40000000009763 hippocampus 75
100.20000000009645 hippocampus 75
114.90000000009562 hippocampus 75
141.10000000009782 hippocampus 75
199.70000000011115 hippocampus 75
214.80000000011458 hippocampus 75
229.70000000011797 hippocampus 75
245.00000000012145 hippocampus 75
270.1000000001271 hippocampus 75
286.40000000013083 hippocampus 75
301.00000000013415 hippocampus 75
329.3000000001406 hippocampus 75
344.50000000014404 hippocampus 75
376.20000000015125 hippocampus 75
392.50000000015496 hippocampus 75
410.60000000015907 hippocampus 75
427.70000000016296 hippocampus 75
448.40000000016767 hippocampus 75
472.60000000017317 hippocampus 75
489.8000000001771 hippocampus 75
18.200000000100122 hippocampus 76
40.10000000009986 hippocampus 76
67.40000000009832 hippocampus 76
90.500000000097 hippocampus 76
138.60000000009725 hippocampus 76
152.4000000001004 hippocampus 76
176.30000000010583 hippocampus 76
191.1000000001092 hippocampus 76
212.300000000114 hippocampus 76
225.9000000001171 hippocampus 76
251.20000000012286 hippocampus 76
272.90000000012776 hippocampus 76
348.50000000014495 hippocampus 76
368.0000000001494 hippocampus 76
382.7000000001527 hippocampus 76
406.60000000015816 hippocampus 76
432.90000000016414 hippocampus 76
459.0000000001701 hippocampus 76
29.200000000100278 hippocampus 77
52.000000000099185 hippocampus 77
87.90000000009715 hippocampus 77
104.50000000009621 hippocampus 77
119.90000000009533 hippocampus 77
145.9000000000989 hippocampus 77
176.00000000010576 hippocampus 77
190.80000000010912 hippocampus 77
214.0000000001144 hippocampus 77
239.9000000001203 hippocampus 77
279.40000000012924 hippocampus 77
339.900000000143 hippocampus 77
357.70000000014704 hippocampus 77
379.20000000015193 hippocampus 77
403.40000000015743 hippocampus 77
418.7000000001609 hippocampus 77
435.9000000001648 hippocampus 77
468.20000000017217 hippocampus 77
484.2000000001758 hippocampus 77
19.700000000100143 hippocampus 78
41.2000000000998 hippocampus 78
61.70000000009863 hippocampus 78
80.90000000009755 hippocampus 78
102.00000000009635 hippocampus 78
116.60000000009552 hippocampus 78
131.00000000009553 hippocampus 78
153.3000000001006 hippocampus 78
182.50000000010724 hippocampus 78
206.90000000011278 hippocampus 78
228.80000000011776 hippocampus 78
248.8000000001223 hippocampus 78
263.4000000001256 hippocampus 78
283.80000000013024 hippocampus 78
298.80000000013365 hippocampus 78
319.2000000001383 hippocampus 78
343.20000000014375 hippocampus 78
380.5000000001522 hippocampus 78
400.5000000001568 hippocampus 78
448.0000000001676 hippocampus 78
471.20000000017285 hippocampus 78
497.50000000017883 hippocampus 78
20.700000000100157 hippocampus 79
45.500000000099554 hippocampus 79
70.90000000009812 hippocampus 79
97.40000000009661 hippocampus 79
111.20000000009583 hippocampus 79
125.700000000095 hippocampus 79
152.5000000001004 hippocampus 79
210.30000000011356 hippocampus 79
225.20000000011694 hippocampus 79
243.20000000012104 hippocampus 79
259.8000000001248 hippocampus 79
288.70000000013135 hippocampus 79
311.50000000013654 hippocampus 79
326.4000000001399 hippocampus 79
343.8000000001439 hippocampus 79
359.6000000001475 hippocampus 79
378.7000000001518 hippocampus 79
407.6000000001584 hippocampus 79
423.20000000016194 hippocampus 79
451.40000000016835 hippocampus 79
475.9000000001739 hippocampus 79
498.00000000017894 hippocampus 79
22.800000000100187 hippocampus 80
43.000000000099696 hippocampus 80
77.70000000009773 hippocampus 80
91.60000000009694 hippocampus 80
114.70000000009563 hippocampus 80
135.50000000009655 hippocampus 80
155.9000000001012 hippocampus 80
200.20000000011126 hippocampus 80
221.80000000011617 hippocampus 80
251.10000000012283 hippocampus 80
275.2000000001283 hippocampus 80
291.0000000001319 hippocampus 80
307.4000000001356 hippocampus 80
329.20000000014056 hippocampus 80
392.40000000015493 hippocampus 80
464.3000000001713 hippocampus 80
480.90000000017505 hippocampus 80
14.600000000100072 hippocampus 81
29.40000000010028 hippocampus 81
47.20000000009946 hippocampus 81
67.00000000009834 hippocampus 81
81.8000000000975 hippocampus 81
100.10000000009646 hippocampus 81
114.50000000009564 hippocampus 81
136.00000000009666 hippocampus 81
158.40000000010176 hippocampus 81
173.80000000010526 hippocampus 81
188.70000000010864 hippocampus 81
216.600000000115 hippocampus 81
243.80000000012117 hippocampus 81
278.7000000001291 hippocampus 81
295.80000000013297 hippocampus 81
328.30000000014036 hippocampus 81
343.0000000001437 hippocampus 81
362.7000000001482 hippocampus 81
383.60000000015293 hippocampus 81
398.4000000001563 hippocampus 81
413.3000000001597 hippocampus 81
437.30000000016514 hippocampus 81
452.30000000016855 hippocampus 81
479.8000000001748 hippocampus 81
496.1000000001785 hippocampus 81
23.6000000001002 hippocampus 82
43.000000000099696 hippocampus 82
58.000000000098844 hippocampus 82
74.8000000000979 hippocampus 82
89.30000000009707 hippocampus 82
103.80000000009625 hippocampus 82
117.90000000009545 hippocampus 82
142.60000000009816 hippocampus 82
157.90000000010164 hippocampus 82
185.900000000108 hippocampus 82
200.10000000011124 hippocampus 82
225.20000000011694 hippocampus 82
249.50000000012247 hippocampus 82
280.9000000001296 hippocampus 82
348.600000000145 hippocampus 82
363.6000000001484 hippocampus 82
377.8000000001516 hippocampus 82
397.5000000001561 hippocampus 82
417.90000000016073 hippocampus 82
473.3000000001733 hippocampus 82
488.9000000001769 hippocampus 82
20.000000000100147 hippocampus 83
35.20000000010014 hippocampus 83
49.50000000009933 hippocampus 83
65.20000000009844 hippocampus 83
81.50000000009751 hippocampus 83
97.6000000000966 hippocampus 83
111.6000000000958 hippocampus 83
125.800000000095 hippocampus 83
141.20000000009784 hippocampus 83
155.40000000010107 hippocampus 83
169.30000000010423 hippocampus 83
186.00000000010803 hippocampus 83
203.9000000001121 hippocampus 83
223.2000000001165 hippocampus 83
242.90000000012097 hippocampus 83
261.80000000012524 hippocampus 83
280.40000000012947 hippocampus 83
297.40000000013333 hippocampus 83
312.2000000001367 hippocampus 83
327.1000000001401 hippocampus 83
343.1000000001437 hippocampus 83
358.0000000001471 hippocampus 83
374.6000000001509 hippocampus 83
391.60000000015475 hippocampus 83
405.1000000001578 hippocampus 83
425.7000000001625 hippocampus 83
442.8000000001664 hippocampus 83
458.40000000016994 hippocampus 83
475.8000000001739 hippocampus 83
491.40000000017744 hippocampus 83
62.50000000009859 hippocampus 84
107.30000000009605 hippocampus 84
132.50000000009587 hippocampus 84
155.80000000010116 hippocampus 84
179.7000000001066 hippocampus 84
201.50000000011156 hippocampus 84
222.50000000011633 hippocampus 84
248.00000000012213 hippocampus 84
487.8000000001766 hippocampus 84
64.60000000009848 hippocampus 85
87.30000000009719 hippocampus 85
107.50000000009604 hippocampus 85
132.80000000009593 hippocampus 85
167.70000000010387 hippocampus 85
184.40000000010767 hippocampus 85
198.30000000011083 hippocampus 85
222.10000000011624 hippocampus 85
265.40000000012606 hippocampus 85
291.2000000001319 hippocampus 85
328.9000000001405 hippocampus 85
355.00000000014643 hippocampus 85
416.5000000001604 hippocampus 85
442.20000000016626 hippocampus 85
459.80000000017026 hippocampus 85
483.4000000001756 hippocampus 85
35.50000000010012 hippocampus 86
55.10000000009901 hippocampus 86
84.80000000009733 hippocampus 86
118.50000000009541 hippocampus 86
135.40000000009653 hippocampus 86
166.60000000010362 hippocampus 86
190.7000000001091 hippocampus 86
218.50000000011542 hippocampus 86
253.2000000001233 hippocampus 86
282.90000000013004 hippocampus 86
314.10000000013713 hippocampus 86
334.2000000001417 hippocampus 86
350.5000000001454 hippocampus 86
379.30000000015195 hippocampus 86
405.0000000001578 hippocampus 86
427.4000000001629 hippocampus 86
456.1000000001694 hippocampus 86
484.90000000017596 hippocampus 86
18.10000000010012 hippocampus 87
42.40000000009973 hippocampus 87
55.80000000009897 hippocampus 87
78.80000000009767 hippocampus 87
131.60000000009566 hippocampus 87
157.20000000010148 hippocampus 87
179.80000000010662 hippocampus 87
194.30000000010992 hippocampus 87
221.60000000011613 hippocampus 87
242.50000000012088 hippocampus 87
269.600000000127 hippocampus 87
298.7000000001336 hippocampus 87
316.7000000001377 hippocampus 87
340.4000000001431 hippocampus 87
370.2000000001499 hippocampus 87
401.400000000157 hippocampus 87
414.70000000016 hippocampus 87
438.0000000001653 hippocampus 87
452.5000000001686 hippocampus 87
475.9000000001739 hippocampus 87
498.7000000001791 hippocampus 87
32.4000000001003 hippocampus 88
48.70000000009937 hippocampus 88
65.60000000009842 hippocampus 88
80.40000000009758 hippocampus 88
105.70000000009614 hippocampus 88
121.80000000009522 hippocampus 88
142.50000000009814 hippocampus 88
162.5000000001027 hippocampus 88
198.40000000011085 hippocampus 88
212.300000000114 hippocampus 88
225.400000000117 hippocampus 88
241.00000000012054 hippocampus 88
264.6000000001259 hippocampus 88
286.6000000001309 hippocampus 88
308.50000000013586 hippocampus 88
332.9000000001414 hippocampus 88
354.30000000014627 hippocampus 88
369.4000000001497 hippocampus 88
386.5000000001536 hippocampus 88
403.7000000001575 hippocampus 88
417.4000000001606 hippocampus 88
440.00000000016576 hippocampus 88
459.40000000017017 hippocampus 88
473.5000000001734 hippocampus 88
495.80000000017844 hippocampus 88
25.400000000100224 hippocampus 89
48.80000000009937 hippocampus 89
98.60000000009654 hippocampus 89
157.00000000010144 hippocampus 89
185.80000000010799 hippocampus 89
232.5000000001186 hippocampus 89
261.50000000012517 hippocampus 89
280.2000000001294 hippocampus 89
313.70000000013704 hippocampus 89
408.40000000015857 hippocampus 89
425.90000000016255 hippocampus 89
442.60000000016635 hippocampus 89
459.40000000017017 hippocampus 89
483.90000000017574 hippocampus 89
22.000000000100176 hippocampus 90
46.700000000099486 hippocampus 90
78.3000000000977 hippocampus 90
96.40000000009667 hippocampus 90
112.30000000009576 hippocampus 90
129.00000000009507 hippocampus 90
143.40000000009834 hippocampus 90
166.1000000001035 hippocampus 90
181.70000000010705 hippocampus 90
198.30000000011083 hippocampus 90
213.40000000011426 hippocampus 90
244.8000000001214 hippocampus 90
261.80000000012524 hippocampus 90
283.3000000001301 hippocampus 90
304.2000000001349 hippocampus 90
323.40000000013924 hippocampus 90
349.90000000014527 hippocampus 90
367.40000000014925 hippocampus 90
382.6000000001527 hippocampus 90
402.3000000001572 hippocampus 90
433.90000000016437 hippocampus 90
453.5000000001688 hippocampus 90
469.6000000001725 hippocampus 90
484.40000000017585 hippocampus 90
17.100000000100106 hippocampus 91
34.00000000010021 hippocampus 91
48.90000000009936 hippocampus 91
72.30000000009804 hippocampus 91
86.60000000009722 hippocampus 91
106.80000000009608 hippocampus 91
122.60000000009518 hippocampus 91
147.1000000000992 hippocampus 91
186.40000000010812 hippocampus 91
208.80000000011322 hippocampus 91
232.70000000011865 hippocampus 91
248.10000000012215 hippocampus 91
266.20000000012624 hippocampus 91
290.90000000013185 hippocampus 91
309.70000000013613 hippocampus 91
328.20000000014034 hippocampus 91
343.60000000014384 hippocampus 91
365.30000000014877 hippocampus 91
380.20000000015216 hippocampus 91
398.4000000001563 hippocampus 91
416.1000000001603 hippocampus 91
466.5000000001718 hippocampus 91
480.50000000017496 hippocampus 91
496.30000000017856 hippocampus 91
48.300000000099395 hippocampus 92
71.70000000009807 hippocampus 92
91.30000000009696 hippocampus 92
127.00000000009493 hippocampus 92
150.7000000001 hippocampus 92
189.90000000010892 hippocampus 92
219.20000000011558 hippocampus 92
235.90000000011938 hippocampus 92
251.50000000012292 hippocampus 92
289.20000000013147 hippocampus 92
351.10000000014554 hippocampus 92
367.80000000014934 hippocampus 92
387.70000000015386 hippocampus 92
405.30000000015787 hippocampus 92
429.40000000016335 hippocampus 92
